epoch_current,epoch_future,delta_t_days,delta_t_hours,a,e,i_rad,i_deg,omega_rad,OMEGA_rad,OMEGA_deg,M_rad,M_deg,X_curr,Y_curr,Z_curr,VX_curr,VY_curr,VZ_curr,bstar,mean_motion,period_min,sin_i,cos_i,sin_OMEGA,cos_OMEGA,X_pred,Y_pred,Z_pred,VX_pred,VY_pred,VZ_pred,e_x,e_y,e_z,e_vx,e_vy,e_vz
2005-12-22 18:33:46.239840,2005-12-25 18:33:46.239840,3.0,72.0,12271.18819154392,0.0043557,1.9167572364544647,109.8221,1.824596870632156,2.384163391455554,136.6025,4.46799576121568,255.9973,-8923.089730816278,8442.94715654474,11.163704195657374,1.3478623441060522,1.3824607809331417,5.35585137892331,0.0001,0.000464449995581,225.47046208632057,0.9407500417327824,-0.3391008094649264,0.6870558073496993,-0.7266046501276006,-2332.400206429103,7034.5191693590195,9734.354481680512,4.226980090791709,-2.58061215969605,2.8549418605038563,112.9660998065605,1132.6582624479975,1282.1114641759198,-0.5871173209325635,0.37327332725272727,-0.5297582653433223
2005-12-23 20:52:12.687456,2005-12-28 08:52:12.687456,4.5,108.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-2384.1469987409055,-3482.8162741167584,-11576.82336455788,-4.212876716754572,3.7929065964432818,-0.28129811849563335,2764.005363085759,-4677.862128119691,-6203.581612019431,0.7041109535469154,9.899343891475521,-4.043533573601862
2005-12-23 20:52:12.687456,2005-12-30 20:52:12.687456,7.0,168.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-443.55443465004737,-5108.0438366981425,-11199.978325703514,-4.349463562540905,3.3778761021228942,-1.3816209228421465,603.5455841250052,1388.3219039692372,-3529.826208601009,-1.5614951176697383,1.8569100405120837,3.5644971761903443
2005-12-23 20:52:12.687456,2005-12-30 08:52:12.687456,6.5,156.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,8633.820650381818,-8630.624385845038,-1162.7084752276367,-1.7156781341479022,-1.031773682389764,-5.34018969136079,20487.990789166462,-5337.685312370121,7363.121551911174,1.051229606765629,2.105840557075697,-3.973911665133926
2005-12-23 20:52:12.687456,2005-12-29 20:52:12.687456,6.0,144.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,6432.366794493334,-900.2000818715451,10349.561718707138,3.1940259827348134,-4.133903704356067,-2.3388443138806165,828.8852969924951,3749.227357368576,-2381.8538266737246,-0.43646812945282665,2.0908346206288844,-4.12388348700839
2005-12-23 20:52:12.687456,2005-12-29 08:52:12.687456,5.5,132.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-4228.12740745635,8008.153637229014,8239.421254163783,3.9183237622713385,-1.8123900918371196,3.7407466544450885,12142.202145690988,-12242.357750558833,-101.77136489828308,-2.738274023550984,6.05036478130501,5.026937512490183
2005-12-23 20:52:12.687456,2005-12-28 20:52:12.687456,5.0,120.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9377.562279362775,6440.169357663584,-4687.866516138452,-0.4657357681691814,2.8488149580299713,4.896556808761101,3183.1692757801256,4607.250352278961,6844.547967286975,-0.40054112461245056,1.0905650769241297,2.7843539183994244
2005-12-23 20:52:12.687456,2005-12-27 20:52:12.687456,4.0,96.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,7675.159952792944,-8903.816223571468,-3531.3950055906457,-2.5135827473890435,-0.17394342672917287,-5.110593163211056,3531.3153196755693,2525.913431387374,-8236.601778212453,-1.487253762408144,0.566023606055428,-0.11305249651442258
2005-12-23 20:52:12.687456,2005-12-24 08:52:12.687456,0.5,12.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-422.92244270124775,5718.907692842999,10798.868743819909,4.382175223388547,-3.1819856128990867,1.8408540506816933,5163.511515822042,-9172.113628451532,3942.3997612156018,-1.6072034552653274,9.203813227078596,4.486988083616039
2005-12-23 20:52:12.687456,2005-12-26 20:52:12.687456,3.0,72.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-2378.109172455608,7018.761031858602,9734.458227112149,4.243879236482791,-2.5529743591606913,2.854876669140717,1340.3051669983147,1136.3644239514504,5456.2660773864945,-1.8184333840180706,1.2985711699397484,-2.639332703992091
2005-12-23 20:52:12.687456,2005-12-26 08:52:12.687456,2.5,60.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-9382.308754980393,7577.318308794487,-2390.4253195745678,0.4451443353263478,2.1681787156548604,5.240198240704287,19896.673210541994,-66.80519944140269,-9667.14446497146,3.374937202842247,2.3871192702786104,2.7245864884097584
2005-12-23 20:52:12.687456,2005-12-25 20:52:12.687456,2.0,48.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,-4221.512154108266,-1706.7656211720678,-11452.368828814197,-3.8940294563207773,4.043415307447154,0.8303214226446934,311.43474151917474,2723.8036507943966,72.68209127091559,-0.8769217517790242,1.9953290348247574,3.947497458819354
2005-12-23 20:52:12.687456,2005-12-25 08:52:12.687456,1.5,36.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,6380.241576287241,-8786.949291353152,-5745.423337198066,-3.199364370811117,0.6891792371696979,-4.658032218052682,16984.311841052106,-11063.874128664473,2539.211101571723,-2.0931429438187235,3.999318266757487,-4.87172327850668
2005-12-23 20:52:12.687456,2005-12-24 20:52:12.687456,1.0,24.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,8667.98684233995,-4445.411687063656,7390.631558388672,1.6828075203756163,-3.5990242318030647,-4.114457465553091,2052.4414904537925,4451.32333195154,-5127.2434322280305,-0.31468935318215724,1.4496727779444156,-3.3759531016549134
2005-12-23 20:52:12.687456,2005-12-27 08:52:12.687456,3.5,84.0,12271.188178734705,0.0043557,1.9167537457959607,109.8219,1.820275435404218,2.390717102796793,136.978,4.47232766841913,256.2455,-8978.062893537191,8384.137539143952,11.177834534370504,1.3388091880186572,1.3912535750165642,5.355955858651997,0.0001,0.0004644499963083,225.4704617332863,0.9407512254121752,-0.3390975256257271,0.68227912944242,-0.7310917791408228,7721.4578583478415,-2733.43459377971,9071.332667008295,2.4933092088568074,-3.9540227600732667,-3.300340004932788,8790.734687937089,4710.998548334246,10745.214438581386,5.489322107170564,7.035527154472942,1.322849379825433
2005-12-24 19:25:09.613056,2005-12-30 19:25:09.613056,6.0,144.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,6437.530039905352,-864.4151109361025,10349.423834180749,3.2171213760384822,-4.1158807686101175,-2.3389552154869717,351.1072210323838,2290.183251360747,-1833.680576236834,-0.5487352750012493,1.0226977620960382,-2.702493352828946
2005-12-24 19:25:09.613056,2005-12-30 07:25:09.613056,5.5,132.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-4272.827706801032,7984.08930207884,8239.521354760163,3.9284980415157547,-1.7904539930064427,3.7407320631422407,12907.817801296442,-11933.182045061165,2654.063999620212,-3.8728402699809976,6.777457817898833,4.157707825916821
2005-12-24 19:25:09.613056,2005-12-29 19:25:09.613056,5.0,120.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9413.468179444935,6387.341032245152,-4687.896500018298,-0.4817361086262071,2.8461551109588212,4.896613789103222,1169.6636237684618,2737.308568328997,4453.036824436812,-0.5568601763481879,0.7004992818634785,1.887287868993786
2005-12-24 19:25:09.613056,2005-12-29 07:25:09.613056,4.5,108.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-2364.4106278449394,-3496.218969736882,-11576.888200076592,-4.234088161928196,3.769175413614268,-0.28130400183534854,2799.546132652318,-3116.4453857068015,-7163.407456055181,0.3008431319832612,11.015544211108327,-2.5951020135488294
2005-12-24 19:25:09.613056,2005-12-28 19:25:09.613056,4.0,96.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,7725.082087147687,-8860.677927444542,-3531.5523777492917,-2.5125531399010645,-0.1879919970813562,-5.110526159787833,1225.0564025408971,2029.9491324499927,-4937.703432619377,-0.9408407026536127,0.4430685572845284,-0.2009766757999068
2005-12-24 19:25:09.613056,2005-12-28 07:25:09.613056,3.5,84.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,7736.852650026365,-2690.3512192398343,9071.160851530898,2.515398077074146,-3.9399072749381157,-3.3004204294181054,10246.29922398529,7233.217909262184,9652.976103099261,5.5079460779291045,7.641289801012564,-0.05999946314135851
2005-12-24 19:25:09.613056,2005-12-27 07:25:09.613056,2.5,60.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-9424.602920116311,7524.435541189927,-2390.4444784594157,0.43296056083593526,2.1706372246071495,5.240264837571231,22405.331290402464,1564.054971702044,-6821.922607377245,2.8002965057876055,2.475173968078336,3.407432171010994
2005-12-24 19:25:09.613056,2005-12-26 19:25:09.613056,2.0,48.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-4211.701176381576,-1730.533124341635,-11452.44039230377,-3.9166725142472285,4.02147387124964,0.8303031141751542,153.45877628186864,1861.1172818832233,360.7203750185321,-0.7035178195614205,0.9018507745728429,2.439824450660897
2005-12-24 19:25:09.613056,2005-12-26 07:25:09.613056,1.5,36.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,6429.549391246392,-8751.062846144812,-5745.534783911997,-3.2031462686085224,0.6712377931850156,-4.657971652701133,18351.37376082533,-10664.86174549469,-669.9758786097491,-3.241087570396213,4.430063181294317,-4.375106789088673
2005-12-24 19:25:09.613056,2005-12-25 19:25:09.613056,1.0,24.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,8692.939500005428,-4396.944587669405,7390.444126983784,1.7029199172217384,-3.589444315202725,-4.114501499445414,724.6054518826184,2560.778206049204,-3275.274095592339,-0.5467882036311564,0.800593015234068,-2.1821724102322873
2005-12-24 19:25:09.613056,2005-12-25 07:25:09.613056,0.5,12.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-454.8157595676421,5716.183186900678,10798.91131587161,4.400001703231015,-3.15740598407465,1.8407869732478233,5175.8796995066905,-8198.625250516352,5714.484286537164,-2.3347035676528565,10.223102683790247,3.1253887723759917
2005-12-24 19:25:09.613056,2005-12-27 19:25:09.613056,3.0,72.0,12271.188050642557,0.0043565999999999,1.9167485098082049,109.8216,1.8175509764418547,2.3963318270004583,137.2997,4.475059108698501,256.402,-9024.895095478132,8333.500420986293,11.171902930037504,1.3309861546721964,1.3987313917333346,5.356026518736349,0.0001,0.0004644500035805,225.4704582029441,0.940753000909772,-0.3390925998591811,0.6781635178625965,-0.7349110443041577,-2417.2728568115617,7005.06577142497,9734.533951636318,4.258194169349405,-2.5291941905234214,2.8548334436794063,449.40944475003033,1383.1214001395447,3002.061084209537,-1.0277347069497655,0.6233290818275327,-1.5306821063008766
2005-12-25 21:43:36.039072,2005-12-29 09:43:36.039072,3.5,84.0,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,7754.486738886542,-2639.93459458222,9071.02428820431,2.5410909021421357,-3.923296020085321,-3.300461881243943,8088.235940243271,3082.569081966907,11082.643482249412,5.30233911762094,5.537282156878981,2.1243162557926203
2005-12-25 21:43:36.039072,2005-12-30 09:43:36.039072,4.5,108.0,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-2341.094579775067,-3511.905673989585,-11576.957129983117,-4.258674791066372,3.741313611667047,-0.2814112297015745,1997.7386748840229,-4304.5339740280215,-5153.5951380325105,1.4072745366482042,8.464561852292066,-4.904725861106593
2005-12-25 21:43:36.039072,2005-12-29 21:43:36.039072,4.0,96.0,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,7783.114877651738,-8810.043775601565,-3531.576878049995,-2.51119114226161,-0.20443348360125746,-5.110450151777617,6260.390303988749,3488.053777605067,-10112.309746199195,-2.647681605969294,1.0238438342855798,-0.17189942519995932
2005-12-25 21:43:36.039072,2005-12-28 21:43:36.039072,3.0,72.0,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-2462.9081471508443,6988.84524999921,9734.545119544977,4.274722473603597,-2.5013278233300102,2.854839063925202,2453.56136945226,1823.3946118468746,7129.757737839072,-3.0554961895285193,2.4734272320876522,-3.281025803923148
2005-12-25 21:43:36.039072,2005-12-30 21:43:36.039072,5.0,120.0,12271.188050642557,0.0043574,1.9167432738204488,109.8213,1.8134250180901403,2.4028803023539416,137.6749,4.479181576391711,256.6382,-9079.15485214719,8274.038592667957,11.01468482943801,1.3217660627577335,1.4074536643877673,5.356129192363412,0.0001,0.0004644500035805,225.4704582029441,0.9407547763815772,-0.3390876740833387,0.6733364647660381,-0.7393361922808689,-9454.918099504974,6325.327750835962,-4688.123723130779,-0.5004536649685156,2.8430036465757524,4.896657590881759,6018.194462496662,7191.526443208376,7754.389671246732,-0.7926119790153654,1.5972672672714971,3.463304426017618
